"year","doy3","gcc","tmin","tmax","doy","date"
2017,110,0.36789,-2.16666666666667,6.5,329,2017-11-25
2017,111,0.36475,-8.33333333333333,3.33333333333333,332,2017-11-28
2017,112,0.36517,-4.83333333333333,5.83333333333333,335,2017-12-01
2017,113,0.36291,-4.66666666666667,4,338,2017-12-04
2017,114,0.3531,-4.16666666666667,6.33333333333333,341,2017-12-07
2017,115,NA,-8.33333333333333,0.5,344,2017-12-10
2017,116,0.35397,-13.8333333333333,-1.5,347,2017-12-13
2017,117,0.35041,-16.1666666666667,-6.5,350,2017-12-16
2017,118,NA,-13.6666666666667,-4,353,2017-12-19
2017,119,0.35265,-15.3333333333333,-5.33333333333333,356,2017-12-22
2017,120,0.34915,-13.6666666666667,-3.83333333333333,359,2017-12-25
2017,121,NA,-24.1666666666667,-14.6666666666667,362,2017-12-28
2018,1,0.34101,-24.6666666666667,-13.6666666666667,2,2018-01-02
2018,2,0.35474,-19.8333333333333,-6.33333333333333,5,2018-01-05
2018,3,0.35832,-19.5,-9.66666666666667,8,2018-01-08
2018,4,0.35196,-7.66666666666667,4.16666666666667,11,2018-01-11
2018,5,0.35306,-13.8333333333333,-0.166666666666667,14,2018-01-14
2018,6,0.35991,-14,-5.33333333333333,17,2018-01-17
2018,7,0.35478,-8.33333333333333,1.5,20,2018-01-20
2018,8,0.35203,-8.83333333333333,0.5,23,2018-01-23
2018,9,0.35374,-16.1666666666667,-3.5,26,2018-01-26
2018,10,0.34614,-9.83333333333333,1.16666666666667,29,2018-01-29
2018,11,0.34845,-12.1666666666667,-3.66666666666667,32,2018-02-01
2018,12,0.34325,-18.6666666666667,-1.66666666666667,35,2018-02-04
2018,13,0.34786,-16.3333333333333,-2.66666666666667,38,2018-02-07
2018,14,0.35121,-15.1666666666667,-2.66666666666667,41,2018-02-10
2018,15,0.35197,-11,-0.333333333333333,44,2018-02-13
2018,16,0.3528,-10,4.66666666666667,47,2018-02-16
2018,17,0.35205,-11.3333333333333,3.5,50,2018-02-19
2018,18,0.35749,-5.66666666666667,5.16666666666667,53,2018-02-22
2018,19,0.35774,-6.83333333333333,3.83333333333333,56,2018-02-25
2018,20,0.35001,-4,8,59,2018-02-28
2018,21,0.35234,-1,4,62,2018-03-03
2018,22,0.3476,-1.33333333333333,3.83333333333333,65,2018-03-06
2018,23,0.35464,-3.16666666666667,1.33333333333333,68,2018-03-09
2018,24,0.34966,-5.83333333333333,3.33333333333333,71,2018-03-12
2018,25,NA,-3,1.66666666666667,74,2018-03-15
2018,26,0.35233,-13.6666666666667,-3.16666666666667,77,2018-03-18
2018,27,0.35538,-10.8333333333333,3.16666666666667,80,2018-03-21
2018,28,0.35723,-5.5,5.66666666666667,83,2018-03-24
2018,29,0.3589,-9.16666666666667,7.66666666666667,86,2018-03-27
2018,30,0.35767,-1.33333333333333,10,89,2018-03-30
2018,31,0.35665,-4.33333333333333,7.83333333333333,92,2018-04-02
2018,32,0.35608,-6.66666666666667,3.5,95,2018-04-05
2018,33,0.35901,-6.66666666666667,4.33333333333333,98,2018-04-08
2018,34,0.35485,-7.16666666666667,5.83333333333333,101,2018-04-11
2018,35,0.35352,-1.33333333333333,8,104,2018-04-14
2018,36,0.35966,-1.33333333333333,6.5,107,2018-04-17
2018,37,0.36641,0.5,8.83333333333333,110,2018-04-20
2018,38,0.36574,-2.5,15.5,113,2018-04-23
2018,39,0.36616,5,17,116,2018-04-26
2018,40,0.37283,5.16666666666667,17.1666666666667,119,2018-04-29
2018,41,0.37835,6.33333333333333,20.3333333333333,122,2018-05-02
2018,42,0.38055,7.83333333333333,19.5,125,2018-05-05
2018,43,0.37907,3.66666666666667,21.3333333333333,128,2018-05-08
2018,44,0.37836,1.83333333333333,18.6666666666667,131,2018-05-11
2018,45,0.37836,4.5,19.5,134,2018-05-14
2018,46,0.37883,2.16666666666667,18.5,137,2018-05-17
2018,47,0.37838,4.33333333333333,20.5,140,2018-05-20
2018,48,0.37994,5.16666666666667,22.1666666666667,143,2018-05-23
2018,49,0.3824,7.5,24.6666666666667,146,2018-05-26
2018,50,0.38297,6.5,22.5,149,2018-05-29
2018,51,0.38035,11.3333333333333,27.8333333333333,152,2018-06-01
2018,52,0.37873,3.66666666666667,16,155,2018-06-04
2018,53,0.38242,8.33333333333333,17,158,2018-06-07
2018,54,0.37989,5.83333333333333,21.6666666666667,161,2018-06-10
2018,55,0.38356,8.66666666666667,26,164,2018-06-13
2018,56,0.38448,8.16666666666667,23.8333333333333,167,2018-06-16
2018,57,0.38695,11.1666666666667,24,170,2018-06-19
2018,58,0.37901,8.66666666666667,24.5,173,2018-06-22
2018,59,0.38604,9.16666666666667,21.3333333333333,176,2018-06-25
2018,60,0.38721,13.1666666666667,24.3333333333333,179,2018-06-28
2018,61,0.39041,17.1666666666667,29.3333333333333,182,2018-07-01
2018,62,0.38886,17.5,32.5,185,2018-07-04
2018,63,0.38923,12.8333333333333,27.6666666666667,188,2018-07-07
2018,64,0.38736,13.8333333333333,29.6666666666667,191,2018-07-10
2018,65,0.38568,10.5,25.3333333333333,194,2018-07-13
2018,66,0.39009,14.8333333333333,25.8333333333333,197,2018-07-16
2018,67,0.38947,12,25.3333333333333,200,2018-07-19
2018,68,0.38403,13,28,203,2018-07-22
2018,69,0.38812,20.8333333333333,27.8333333333333,206,2018-07-25
2018,70,0.3902,18.6666666666667,28.1666666666667,209,2018-07-28
2018,71,0.38339,14.8333333333333,29,212,2018-07-31
2018,72,0.3888,18.3333333333333,28.8333333333333,215,2018-08-03
2018,73,0.38628,17.5,29.5,218,2018-08-06
2018,74,0.38776,17.5,29,221,2018-08-09
2018,75,0.38482,12.8333333333333,26.3333333333333,224,2018-08-12
2018,76,0.38569,17.8333333333333,27.1666666666667,227,2018-08-15
2018,77,0.38651,11.8333333333333,24.3333333333333,230,2018-08-18
2018,78,0.38738,12.3333333333333,24.5,233,2018-08-21
2018,79,0.38628,11.8333333333333,24.5,236,2018-08-24
2018,80,0.38669,15.1666666666667,28.1666666666667,239,2018-08-27
2018,81,0.38765,14.5,26.6666666666667,242,2018-08-30
2018,82,0.38552,11.3333333333333,25.5,245,2018-09-02
2018,83,0.38508,13.1666666666667,28.3333333333333,248,2018-09-05
2018,84,0.37647,6.16666666666667,22.5,251,2018-09-08
2018,85,0.38645,7.16666666666667,19.6666666666667,254,2018-09-11
2018,86,0.38658,10.8333333333333,25.8333333333333,257,2018-09-14
2018,87,0.37379,13.8333333333333,27.5,260,2018-09-17
2018,88,0.3822,9.33333333333333,18.1666666666667,263,2018-09-20
2018,89,0.3779,3.33333333333333,17.3333333333333,266,2018-09-23
2018,90,0.37883,4.66666666666667,18.1666666666667,269,2018-09-26
2018,91,0.36327,5.83333333333333,16.8333333333333,272,2018-09-29
2018,92,0.3713,5.33333333333333,13.8333333333333,275,2018-10-02
2018,93,0.3684,4.5,15,278,2018-10-05
2018,94,0.3593,4,14.8333333333333,281,2018-10-08
2018,95,0.37023,7.33333333333333,16.1666666666667,284,2018-10-11
2018,96,0.375,0.333333333333333,11,287,2018-10-14
2018,97,0.3762,-0.333333333333333,11,290,2018-10-17
2018,98,0.37208,-1.16666666666667,11.1666666666667,293,2018-10-20
2018,99,0.37082,-2.5,5.16666666666667,296,2018-10-23
2018,100,0.36413,-3.33333333333333,4.16666666666667,299,2018-10-26
2018,101,0.36482,1,7.66666666666667,302,2018-10-29
2018,102,0.37256,2.5,7.66666666666667,305,2018-11-01
2018,103,0.37116,0.666666666666667,8.83333333333333,308,2018-11-04
2018,104,0.36973,2.83333333333333,10.6666666666667,311,2018-11-07
2018,105,0.35772,-2,6,314,2018-11-10
2018,106,0.36408,-6.83333333333333,2.83333333333333,317,2018-11-13
2018,107,0.35573,-9.66666666666667,-2.66666666666667,320,2018-11-16
2018,108,NA,-10.6666666666667,0,323,2018-11-19
2018,109,0.36032,-13.1666666666667,-4.16666666666667,326,2018-11-22
2018,110,0.35414,-7.83333333333333,1.5,329,2018-11-25
2018,111,0.36167,-0.666666666666667,2.5,332,2018-11-28
2018,112,0.3529,-2.83333333333333,2.33333333333333,335,2018-12-01
2018,113,0.3599,-6.16666666666667,0.666666666666667,338,2018-12-04
2018,114,NA,-15.3333333333333,-2.5,341,2018-12-07
2018,115,0.3517,-16.8333333333333,-4.33333333333333,344,2018-12-10
2018,116,0.36337,-18.3333333333333,-5,347,2018-12-13
2018,117,0.35959,-7.83333333333333,3.83333333333333,350,2018-12-16
2018,118,0.35218,-9.83333333333333,-0.833333333333333,353,2018-12-19
2018,119,NA,-4.66666666666667,8.5,356,2018-12-22
2018,120,0.35496,-13.1666666666667,-3.33333333333333,359,2018-12-25
2018,121,0.35623,-11.6666666666667,-1.66666666666667,362,2018-12-28
